Complexity,Loss,Equation
1,7.102737,"U2"
3,0.11997845,"U3 - U3"
5,0.033771556,"R / (R + R)"
7,0.006951637,"R / (R + (R + R))"
9,0.0051923115,"R / (R + ((R + R) + U2))"
11,0.0017267267,"((U1 + ((U3 + R) + R)) / R) / R"
13,0.001350863,"((((R + (U3 + U1)) + U3) + U1) / R) / R"
15,0.00057500036,"((R + ((U1 + U3) + ((U3 + U2) + U1))) / R) / R"
16,1.9478671e-16,"((U1 + U2) + U3) * 0.025"
17,1.7028524e-16,"((((U3 + U1) + U2) / (R + ((R + R) + R))) - U2) + U2"
