Complexity,Loss,Equation
1,0.12582248,"U2"
5,0.04529609,"(U1 / R) / R"
7,0.025832497,"((U1 + U1) / U1) / R"
9,0.005032899,"U3 + (((U1 + U1) / R) / R)"
11,0.0010339007,"((((U1 + U1) + R) / R) / R) - U3"
12,2.5757173e-16,"0.025 * U1"
