Complexity,Loss,Equation
1,6.732501,"U2"
3,0.11485397,"U3 - U3"
5,0.03545104,"R / (R + R)"
7,0.0063631292,"R / (R + (R + R))"
9,0.004695794,"R / (R + ((R + R) + U2))"
11,0.0015554321,"((U1 + ((U3 + R) + R)) / R) / R"
13,0.0014180419,"(((U1 + ((U3 + U3) + U1)) + R) / R) / R"
15,0.00068274746,"((R + ((U1 + U3) + ((U3 + U2) + U1))) / R) / R"
16,1.922645e-16,"((U1 + U2) + U3) * 0.025"
17,1.6614161e-16,"((((U3 + U1) + U2) / (R + ((R + R) + R))) - U2) + U2"
