Complexity,Loss,Equation
1,6.831513,"U2"
3,0.12098686,"U3 - U3"
5,0.03326755,"R / (R + R)"
7,0.0069517624,"R / (R + (R + R))"
9,0.005261027,"R / (R + ((R + R) + U2))"
11,0.0017570205,"((U1 + ((U3 + R) + R)) / R) / R"
13,0.0013307022,"((((R + (U3 + U1)) + U3) + U1) / R) / R"
15,0.00058508804,"((R + ((U1 + U3) + ((U3 + U2) + U1))) / R) / R"
16,1.9820403e-16,"((U1 + U2) + U3) * 0.025"
17,1.732727e-16,"((((U3 + U1) + U2) / (R + ((R + R) + R))) - U2) + U2"
